Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,level,name,msg,file,function,line,topics
1681488995.3544254,6847,1681488995,353661537,,2,/imu_driver,Current time 1681488995 352647066,driver.py,driver,56,"['/imu', '/rosout']"
1681488995.3795693,6848,1681488995,378745555,,2,/imu_driver,Current time 1681488995 377717256,driver.py,driver,56,"['/imu', '/rosout']"
1681488995.40417,6849,1681488995,403481483,,2,/imu_driver,Current time 1681488995 402549266,driver.py,driver,56,"['/imu', '/rosout']"
1681488995.4289718,6850,1681488995,428519487,,2,/imu_driver,Current time 1681488995 427533864,driver.py,driver,56,"['/imu', '/rosout']"
1681488995.4542994,6851,1681488995,453448772,,2,/imu_driver,Current time 1681488995 452431917,driver.py,driver,56,"['/imu', '/rosout']"
1681488995.4790556,6852,1681488995,478297233,,2,/imu_driver,Current time 1681488995 477352142,driver.py,driver,56,"['/imu', '/rosout']"
1681488995.5041544,6853,1681488995,503468990,,2,/imu_driver,Current time 1681488995 502478837,driver.py,driver,56,"['/imu', '/rosout']"
1681488995.529152,6854,1681488995,528444766,,2,/imu_driver,Current time 1681488995 527440786,driver.py,driver,56,"['/imu', '/rosout']"
1681488995.5543127,6855,1681488995,553464174,,2,/imu_driver,Current time 1681488995 552518606,driver.py,driver,56,"['/imu', '/rosout']"
1681488995.5787468,6856,1681488995,578225851,,2,/imu_driver,Current time 1681488995 577287197,driver.py,driver,56,"['/imu', '/rosout']"
1681488995.603717,6857,1681488995,603299140,,2,/imu_driver,Current time 1681488995 602224349,driver.py,driver,56,"['/imu', '/rosout']"
1681488995.6289475,6858,1681488995,628225803,,2,/imu_driver,Current time 1681488995 627341508,driver.py,driver,56,"['/imu', '/rosout']"
1681488995.6541405,6859,1681488995,653398990,,2,/imu_driver,Current time 1681488995 652387619,driver.py,driver,56,"['/imu', '/rosout']"
1681488995.6788337,6860,1681488995,678177595,,2,/imu_driver,Current time 1681488995 677165746,driver.py,driver,56,"['/imu', '/rosout']"
1681488995.7037141,6861,1681488995,703377485,,2,/imu_driver,Current time 1681488995 702484130,driver.py,driver,56,"['/imu', '/rosout']"
1681488995.7291708,6862,1681488995,728120803,,2,/imu_driver,Current time 1681488995 727196455,driver.py,driver,56,"['/imu', '/rosout']"
1681488995.754008,6863,1681488995,753373146,,2,/imu_driver,Current time 1681488995 752129077,driver.py,driver,56,"['/imu', '/rosout']"
1681488995.7785788,6864,1681488995,778247594,,2,/imu_driver,Current time 1681488995 777358293,driver.py,driver,56,"['/imu', '/rosout']"
1681488995.8037362,6865,1681488995,803081035,,2,/imu_driver,Current time 1681488995 802136421,driver.py,driver,56,"['/imu', '/rosout']"
1681488995.8289216,6866,1681488995,828423976,,2,/imu_driver,Current time 1681488995 827370405,driver.py,driver,56,"['/imu', '/rosout']"
1681488995.8534625,6867,1681488995,853095769,,2,/imu_driver,Current time 1681488995 852091073,driver.py,driver,56,"['/imu', '/rosout']"
1681488995.878568,6868,1681488995,878192424,,2,/imu_driver,Current time 1681488995 877280235,driver.py,driver,56,"['/imu', '/rosout']"
1681488995.903715,6869,1681488995,903006792,,2,/imu_driver,Current time 1681488995 902040004,driver.py,driver,56,"['/imu', '/rosout']"
1681488995.9285753,6870,1681488995,928198337,,2,/imu_driver,Current time 1681488995 927245378,driver.py,driver,56,"['/imu', '/rosout']"
1681488995.9536095,6871,1681488995,953104734,,2,/imu_driver,Current time 1681488995 952207803,driver.py,driver,56,"['/imu', '/rosout']"
1681488995.9787865,6872,1681488995,978078603,,2,/imu_driver,Current time 1681488995 977137088,driver.py,driver,56,"['/imu', '/rosout']"
1681488996.0037706,6873,1681488996,2953767,,2,/imu_driver,Current time 1681488996 2010107,driver.py,driver,56,"['/imu', '/rosout']"
1681488996.0294938,6874,1681488996,28038978,,2,/imu_driver,Current time 1681488996 27127981,driver.py,driver,56,"['/imu', '/rosout']"
1681488996.0661886,6875,1681488996,57785034,,2,/imu_driver,Current time 1681488996 53410768,driver.py,driver,56,"['/imu', '/rosout']"
1681488996.0976684,6876,1681488996,84802389,,2,/imu_driver,Current time 1681488996 79044103,driver.py,driver,56,"['/imu', '/rosout']"
1681488996.1042175,6877,1681488996,103623628,,2,/imu_driver,Current time 1681488996 102892875,driver.py,driver,56,"['/imu', '/rosout']"
1681488996.1295736,6878,1681488996,128941297,,2,/imu_driver,Current time 1681488996 127930879,driver.py,driver,56,"['/imu', '/rosout']"
1681488996.1542947,6879,1681488996,154013156,,2,/imu_driver,Current time 1681488996 152839899,driver.py,driver,56,"['/imu', '/rosout']"
1681488996.179559,6880,1681488996,178816318,,2,/imu_driver,Current time 1681488996 177832603,driver.py,driver,56,"['/imu', '/rosout']"
1681488996.2046769,6881,1681488996,203867197,,2,/imu_driver,Current time 1681488996 202783584,driver.py,driver,56,"['/imu', '/rosout']"
1681488996.229733,6882,1681488996,229041099,,2,/imu_driver,Current time 1681488996 227871894,driver.py,driver,56,"['/imu', '/rosout']"
1681488996.2548285,6883,1681488996,254211425,,2,/imu_driver,Current time 1681488996 253062486,driver.py,driver,56,"['/imu', '/rosout']"
1681488996.28075,6884,1681488996,280095577,,2,/imu_driver,Current time 1681488996 277874946,driver.py,driver,56,"['/imu', '/rosout']"
1681488996.3042946,6885,1681488996,303761243,,2,/imu_driver,Current time 1681488996 302806615,driver.py,driver,56,"['/imu', '/rosout']"
1681488996.3290834,6886,1681488996,328704595,,2,/imu_driver,Current time 1681488996 327676057,driver.py,driver,56,"['/imu', '/rosout']"
1681488996.3548923,6887,1681488996,353841066,,2,/imu_driver,Current time 1681488996 352677106,driver.py,driver,56,"['/imu', '/rosout']"
1681488996.379002,6888,1681488996,378611803,,2,/imu_driver,Current time 1681488996 377714633,driver.py,driver,56,"['/imu', '/rosout']"
1681488996.4061165,6889,1681488996,403756380,,2,/imu_driver,Current time 1681488996 402623653,driver.py,driver,56,"['/imu', '/rosout']"
1681488996.4289753,6890,1681488996,428620100,,2,/imu_driver,Current time 1681488996 427622556,driver.py,driver,56,"['/imu', '/rosout']"
1681488996.454155,6891,1681488996,453659296,,2,/imu_driver,Current time 1681488996 452672481,driver.py,driver,56,"['/imu', '/rosout']"
1681488996.4795606,6892,1681488996,478708028,,2,/imu_driver,Current time 1681488996 477619886,driver.py,driver,56,"['/imu', '/rosout']"
1681488996.5045273,6893,1681488996,503548383,,2,/imu_driver,Current time 1681488996 502599954,driver.py,driver,56,"['/imu', '/rosout']"
1681488996.5291383,6894,1681488996,528876543,,2,/imu_driver,Current time 1681488996 527546167,driver.py,driver,56,"['/imu', '/rosout']"
1681488996.5536168,6895,1681488996,553411006,,2,/imu_driver,Current time 1681488996 552546262,driver.py,driver,56,"['/imu', '/rosout']"
1681488996.5787308,6896,1681488996,578525781,,2,/imu_driver,Current time 1681488996 577539920,driver.py,driver,56,"['/imu', '/rosout']"
1681488996.6040146,6897,1681488996,603767633,,2,/imu_driver,Current time 1681488996 602719783,driver.py,driver,56,"['/imu', '/rosout']"
1681488996.6285455,6898,1681488996,628349065,,2,/imu_driver,Current time 1681488996 627493858,driver.py,driver,56,"['/imu', '/rosout']"
1681488996.6540868,6899,1681488996,653707504,,2,/imu_driver,Current time 1681488996 652489423,driver.py,driver,56,"['/imu', '/rosout']"
1681488996.6787295,6900,1681488996,678505182,,2,/imu_driver,Current time 1681488996 677585601,driver.py,driver,56,"['/imu', '/rosout']"
1681488996.703725,6901,1681488996,703524112,,2,/imu_driver,Current time 1681488996 702601194,driver.py,driver,56,"['/imu', '/rosout']"
1681488996.728739,6902,1681488996,728473663,,2,/imu_driver,Current time 1681488996 727515697,driver.py,driver,56,"['/imu', '/rosout']"
1681488996.7535899,6903,1681488996,753342628,,2,/imu_driver,Current time 1681488996 752377033,driver.py,driver,56,"['/imu', '/rosout']"
1681488996.7790327,6904,1681488996,778761386,,2,/imu_driver,Current time 1681488996 777598381,driver.py,driver,56,"['/imu', '/rosout']"
1681488996.8034663,6905,1681488996,803208351,,2,/imu_driver,Current time 1681488996 802257299,driver.py,driver,56,"['/imu', '/rosout']"
1681488996.828823,6906,1681488996,828577518,,2,/imu_driver,Current time 1681488996 827446699,driver.py,driver,56,"['/imu', '/rosout']"
1681488996.8536,6907,1681488996,853357553,,2,/imu_driver,Current time 1681488996 852384328,driver.py,driver,56,"['/imu', '/rosout']"
1681488996.8786688,6908,1681488996,878479719,,2,/imu_driver,Current time 1681488996 877557516,driver.py,driver,56,"['/imu', '/rosout']"
1681488996.903426,6909,1681488996,903216600,,2,/imu_driver,Current time 1681488996 902253150,driver.py,driver,56,"['/imu', '/rosout']"
1681488996.9283571,6910,1681488996,928090333,,2,/imu_driver,Current time 1681488996 927119255,driver.py,driver,56,"['/imu', '/rosout']"
1681488996.9533455,6911,1681488996,953089952,,2,/imu_driver,Current time 1681488996 952180385,driver.py,driver,56,"['/imu', '/rosout']"
1681488996.9785693,6912,1681488996,978354930,,2,/imu_driver,Current time 1681488996 977181673,driver.py,driver,56,"['/imu', '/rosout']"
1681488997.0036156,6913,1681488997,3298521,,2,/imu_driver,Current time 1681488997 2324581,driver.py,driver,56,"['/imu', '/rosout']"
1681488997.0284123,6914,1681488997,28167247,,2,/imu_driver,Current time 1681488997 27155637,driver.py,driver,56,"['/imu', '/rosout']"
1681488997.0532503,6915,1681488997,53046703,,2,/imu_driver,Current time 1681488997 52099466,driver.py,driver,56,"['/imu', '/rosout']"
1681488997.0782127,6916,1681488997,77955245,,2,/imu_driver,Current time 1681488997 77029943,driver.py,driver,56,"['/imu', '/rosout']"
1681488997.103539,6917,1681488997,103287220,,2,/imu_driver,Current time 1681488997 102218866,driver.py,driver,56,"['/imu', '/rosout']"
1681488997.128305,6918,1681488997,128076076,,2,/imu_driver,Current time 1681488997 127142906,driver.py,driver,56,"['/imu', '/rosout']"
1681488997.1532328,6919,1681488997,152988910,,2,/imu_driver,Current time 1681488997 152040958,driver.py,driver,56,"['/imu', '/rosout']"
1681488997.1784625,6920,1681488997,178197145,,2,/imu_driver,Current time 1681488997 177234649,driver.py,driver,56,"['/imu', '/rosout']"
1681488997.2034233,6921,1681488997,203220844,,2,/imu_driver,Current time 1681488997 202241420,driver.py,driver,56,"['/imu', '/rosout']"
1681488997.2280035,6922,1681488997,227776527,,2,/imu_driver,Current time 1681488997 226869583,driver.py,driver,56,"['/imu', '/rosout']"
1681488997.2542126,6923,1681488997,253943920,,2,/imu_driver,Current time 1681488997 252899169,driver.py,driver,56,"['/imu', '/rosout']"
1681488997.278156,6924,1681488997,277955293,,2,/imu_driver,Current time 1681488997 277020931,driver.py,driver,56,"['/imu', '/rosout']"
1681488997.3045297,6925,1681488997,304270744,,2,/imu_driver,Current time 1681488997 303157329,driver.py,driver,56,"['/imu', '/rosout']"
1681488997.3311622,6926,1681488997,329923629,,2,/imu_driver,Current time 1681488997 327950477,driver.py,driver,56,"['/imu', '/rosout']"
1681488997.354352,6927,1681488997,353993654,,2,/imu_driver,Current time 1681488997 353010892,driver.py,driver,56,"['/imu', '/rosout']"
1681488997.3799136,6928,1681488997,378858804,,2,/imu_driver,Current time 1681488997 377882003,driver.py,driver,56,"['/imu', '/rosout']"
1681488997.4047668,6929,1681488997,404052257,,2,/imu_driver,Current time 1681488997 402788162,driver.py,driver,56,"['/imu', '/rosout']"
1681488997.429412,6930,1681488997,428798437,,2,/imu_driver,Current time 1681488997 427780628,driver.py,driver,56,"['/imu', '/rosout']"
1681488997.4545643,6931,1681488997,453876256,,2,/imu_driver,Current time 1681488997 452876806,driver.py,driver,56,"['/imu', '/rosout']"
1681488997.4795094,6932,1681488997,478815317,,2,/imu_driver,Current time 1681488997 477765083,driver.py,driver,56,"['/imu', '/rosout']"
1681488997.504481,6933,1681488997,503828763,,2,/imu_driver,Current time 1681488997 502733707,driver.py,driver,56,"['/imu', '/rosout']"
1681488997.5296674,6934,1681488997,529047012,,2,/imu_driver,Current time 1681488997 527769088,driver.py,driver,56,"['/imu', '/rosout']"
1681488997.5542877,6935,1681488997,553793430,,2,/imu_driver,Current time 1681488997 552873611,driver.py,driver,56,"['/imu', '/rosout']"
1681488997.5791342,6936,1681488997,578811645,,2,/imu_driver,Current time 1681488997 577907562,driver.py,driver,56,"['/imu', '/rosout']"
1681488997.6042972,6937,1681488997,603557348,,2,/imu_driver,Current time 1681488997 602653741,driver.py,driver,56,"['/imu', '/rosout']"
1681488997.629233,6938,1681488997,628760099,,2,/imu_driver,Current time 1681488997 627815246,driver.py,driver,56,"['/imu', '/rosout']"
1681488997.6544824,6939,1681488997,653847455,,2,/imu_driver,Current time 1681488997 652752876,driver.py,driver,56,"['/imu', '/rosout']"
1681488997.6794083,6940,1681488997,678664684,,2,/imu_driver,Current time 1681488997 677711248,driver.py,driver,56,"['/imu', '/rosout']"
1681488997.7045336,6941,1681488997,703604221,,2,/imu_driver,Current time 1681488997 702666759,driver.py,driver,56,"['/imu', '/rosout']"
1681488997.729544,6942,1681488997,728657007,,2,/imu_driver,Current time 1681488997 727652072,driver.py,driver,56,"['/imu', '/rosout']"
1681488997.7539773,6943,1681488997,753608465,,2,/imu_driver,Current time 1681488997 752620220,driver.py,driver,56,"['/imu', '/rosout']"
1681488997.778947,6944,1681488997,778617858,,2,/imu_driver,Current time 1681488997 777748584,driver.py,driver,56,"['/imu', '/rosout']"
1681488997.8040528,6945,1681488997,803302764,,2,/imu_driver,Current time 1681488997 802399396,driver.py,driver,56,"['/imu', '/rosout']"
1681488997.8290298,6946,1681488997,828599691,,2,/imu_driver,Current time 1681488997 827579498,driver.py,driver,56,"['/imu', '/rosout']"
1681488997.8536682,6947,1681488997,853419780,,2,/imu_driver,Current time 1681488997 852381944,driver.py,driver,56,"['/imu', '/rosout']"
1681488997.8787258,6948,1681488997,878479957,,2,/imu_driver,Current time 1681488997 877596855,driver.py,driver,56,"['/imu', '/rosout']"
1681488997.9037087,6949,1681488997,903389215,,2,/imu_driver,Current time 1681488997 902491569,driver.py,driver,56,"['/imu', '/rosout']"
1681488997.9287803,6950,1681488997,928517341,,2,/imu_driver,Current time 1681488997 927525997,driver.py,driver,56,"['/imu', '/rosout']"
1681488997.9536939,6951,1681488997,953467130,,2,/imu_driver,Current time 1681488997 952549219,driver.py,driver,56,"['/imu', '/rosout']"
1681488997.9786854,6952,1681488997,978420257,,2,/imu_driver,Current time 1681488997 977392673,driver.py,driver,56,"['/imu', '/rosout']"
1681488998.0037992,6953,1681488998,3449678,,2,/imu_driver,Current time 1681488998 2512454,driver.py,driver,56,"['/imu', '/rosout']"
1681488998.02862,6954,1681488998,28356552,,2,/imu_driver,Current time 1681488998 27404069,driver.py,driver,56,"['/imu', '/rosout']"
1681488998.0537179,6955,1681488998,53468465,,2,/imu_driver,Current time 1681488998 52546024,driver.py,driver,56,"['/imu', '/rosout']"
1681488998.0785189,6956,1681488998,78261137,,2,/imu_driver,Current time 1681488998 77326536,driver.py,driver,56,"['/imu', '/rosout']"
1681488998.1036239,6957,1681488998,103389263,,2,/imu_driver,Current time 1681488998 102415561,driver.py,driver,56,"['/imu', '/rosout']"
1681488998.1286488,6958,1681488998,128335714,,2,/imu_driver,Current time 1681488998 127381801,driver.py,driver,56,"['/imu', '/rosout']"
1681488998.1534503,6959,1681488998,153167009,,2,/imu_driver,Current time 1681488998 152255535,driver.py,driver,56,"['/imu', '/rosout']"
1681488998.1785827,6960,1681488998,178328037,,2,/imu_driver,Current time 1681488998 177431344,driver.py,driver,56,"['/imu', '/rosout']"
1681488998.2035239,6961,1681488998,203252315,,2,/imu_driver,Current time 1681488998 202367305,driver.py,driver,56,"['/imu', '/rosout']"
1681488998.2283244,6962,1681488998,228049516,,2,/imu_driver,Current time 1681488998 227162599,driver.py,driver,56,"['/imu', '/rosout']"
1681488998.2535949,6963,1681488998,253227233,,2,/imu_driver,Current time 1681488998 252157449,driver.py,driver,56,"['/imu', '/rosout']"
1681488998.2783642,6964,1681488998,278084516,,2,/imu_driver,Current time 1681488998 277204990,driver.py,driver,56,"['/imu', '/rosout']"
1681488998.3040378,6965,1681488998,303685426,,2,/imu_driver,Current time 1681488998 302590131,driver.py,driver,56,"['/imu', '/rosout']"
1681488998.3291779,6966,1681488998,328704357,,2,/imu_driver,Current time 1681488998 327508687,driver.py,driver,56,"['/imu', '/rosout']"
1681488998.3533196,6967,1681488998,353102684,,2,/imu_driver,Current time 1681488998 352097272,driver.py,driver,56,"['/imu', '/rosout']"
1681488998.3782694,6968,1681488998,378020524,,2,/imu_driver,Current time 1681488998 377118349,driver.py,driver,56,"['/imu', '/rosout']"
1681488998.4032905,6969,1681488998,403065919,,2,/imu_driver,Current time 1681488998 402166843,driver.py,driver,56,"['/imu', '/rosout']"
1681488998.4285426,6970,1681488998,428267955,,2,/imu_driver,Current time 1681488998 427227497,driver.py,driver,56,"['/imu', '/rosout']"
